-3.141454935073852539e+00,1.996309995651245117e+00,8.686237335205078125e+00,-2.591473579406738281e+00,6.612306118011474609e+00,-3.845493555068969727e+00,-8.114616394042968750e+00,-1.007118701934814453e+01,2.215083312988281250e+01,-1.182081127166748047e+01
7.195848464965820312e+00,-1.728553771972656250e+00,2.166676521301269531e+01,4.778925418853759766e+00,-1.107602024078369141e+01,2.436698198318481445e+00,8.397299766540527344e+00,2.790896177291870117e+00,-1.620545959472656250e+01,9.368877410888671875e-01
-7.473297119140625000e+00,5.363670349121093750e+00,-6.971287250518798828e+00,-3.389225244522094727e+00,1.166374969482421875e+01,-4.295257091522216797e+00,-1.373580360412597656e+01,-7.673826217651367188e+00,2.383463287353515625e+01,5.426961421966552734e+00
8.706362724304199219e+00,8.180564045906066895e-01,-2.779394865036010742e+00,8.260901451110839844e+00,-6.921703338623046875e+00,-6.678760051727294922e+00,2.655239582061767578e+00,-2.003830718994140625e+01,2.387702178955078125e+01,-1.408691287040710449e+00
6.465756416320800781e+00,-8.253916740417480469e+00,1.863624382019042969e+01,-4.345788478851318359e+00,5.738659381866455078e+00,4.331701755523681641e+00,-6.551489353179931641e+00,3.005419492721557617e+00,-7.470504760742187500e+00,-4.560031592845916748e-01
2.257194280624389648e+00,-1.414446353912353516e+01,1.382692146301269531e+01,2.399386882781982422e+00,1.046755599975585938e+01,2.204594850540161133e+00,1.805559349060058594e+01,-1.081883144378662109e+01,-5.345903396606445312e+00,-1.626476860046386719e+01
-1.493475532531738281e+01,7.261520028114318848e-01,1.589668941497802734e+01,8.396253585815429688e+00,1.207478427886962891e+01,6.263221263885498047e+00,4.628455162048339844e+00,-1.415801906585693359e+01,-6.072231769561767578e+00,-9.093031883239746094e+00
2.744841575622558594e+01,1.343827486038208008e+00,4.616390228271484375e+00,-4.164571285247802734e+00,9.399982690811157227e-01,-1.435969448089599609e+01,-8.975997924804687500e+00,-5.942773818969726562e+00,6.330492973327636719e+00,3.091914176940917969e+00
6.171010732650756836e-01,-1.697574615478515625e+01,1.113301181793212891e+01,1.267034888267517090e+00,1.318345069885253906e+01,1.173267078399658203e+01,7.620223999023437500e+00,4.165333271026611328e+00,-1.615631103515625000e+01,-9.128944396972656250e+00
5.941689014434814453e-04,3.433461785316467285e-01,-1.507030010223388672e+01,6.241019725799560547e+00,-8.634243011474609375e+00,-4.889733791351318359e+00,-1.585533046722412109e+01,-1.129705238342285156e+01,2.117864227294921875e+01,3.008177757263183594e+01
-7.987074851989746094e-01,3.475903701782226562e+01,-3.964500427246093750e+01,9.080979347229003906e+00,-1.604817008972167969e+01,3.259825468063354492e+00,-8.570503234863281250e+00,-2.214888191223144531e+01,1.971787261962890625e+01,3.823916244506835938e+01
-1.564996051788330078e+01,-2.890350222587585449e-01,-9.553254127502441406e+00,8.959498405456542969e+00,3.922719478607177734e+00,8.570313453674316406e+00,-1.325965690612792969e+01,-3.523059844970703125e+00,4.949228286743164062e+00,2.129763984680175781e+01
1.241990566253662109e+00,2.099108934402465820e+00,-4.276531696319580078e+00,2.050543546676635742e+00,5.433878421783447266e+00,-1.557098269462585449e+00,2.388679742813110352e+00,-8.258904457092285156e+00,4.544049263000488281e+00,2.700136661529541016e+00
1.834931182861328125e+01,5.765929222106933594e+00,-3.938312768936157227e+00,6.303781032562255859e+00,-1.381999015808105469e+01,-6.526987075805664062e+00,6.840737462043762207e-01,-2.059583091735839844e+01,8.267436981201171875e+00,1.402806091308593750e+01
4.589443206787109375e+00,4.736938476562500000e+00,-1.816699790954589844e+01,-1.322208118438720703e+01,4.646871089935302734e+00,-9.542336463928222656e+00,-9.638127326965332031e+00,9.221793174743652344e+00,-1.009325218200683594e+01,3.434679031372070312e+01
-6.387270450592041016e+00,-3.574716806411743164e+00,1.377391719818115234e+01,2.548945665359497070e+00,7.985192775726318359e+00,1.364579439163208008e+00,8.149705529212951660e-01,6.546875834465026855e-01,-6.540591239929199219e+00,-3.151568889617919922e+00
-1.179769277572631836e+00,-8.306041717529296875e+00,8.991909980773925781e+00,8.626330375671386719e+00,-7.507145404815673828e-01,1.361146640777587891e+01,5.225427746772766113e-01,1.430947065353393555e+00,-8.360243797302246094e+00,-6.507367134094238281e+00
1.893378257751464844e+01,-1.004306602478027344e+01,6.217053413391113281e+00,4.998231410980224609e+00,1.392268776893615723e+00,-3.755628824234008789e+00,-1.163298368453979492e+00,-5.021260738372802734e+00,7.763352394104003906e+00,-6.106557846069335938e+00
3.445890247821807861e-01,8.904562950134277344e+00,-3.922305345535278320e+00,-4.585063457489013672e+00,-1.840122938156127930e-01,-6.179587841033935547e-01,1.721361160278320312e+00,-2.167485809326171875e+01,1.269753456115722656e+01,9.512868881225585938e+00
1.019355058670043945e+00,7.224092006683349609e+00,1.539467930793762207e+00,-1.352240681648254395e+00,2.610705852508544922e+00,4.145543575286865234e-01,-7.960088729858398438e+00,-7.563890933990478516e+00,1.050194549560546875e+01,4.561417102813720703e+00
4.650222778320312500e+00,2.118120765686035156e+01,-2.273166465759277344e+01,1.210370182991027832e+00,-1.371708106994628906e+01,-6.109493255615234375e+00,-2.977431058883666992e+00,-1.016955757141113281e+01,6.927943706512451172e+00,3.067038154602050781e+01
-5.047947883605957031e+00,-7.834844589233398438e+00,1.399334812164306641e+01,1.079581069946289062e+01,6.752357006072998047e+00,7.780484199523925781e+00,-2.965516448020935059e-01,-4.340351104736328125e+00,-1.485106754302978516e+01,-6.132069110870361328e+00
5.637993812561035156e-01,3.379562759399414062e+01,-3.576992797851562500e+01,-1.563665032386779785e+00,-8.228576660156250000e+00,-7.509521007537841797e+00,1.094067764282226562e+01,-1.725795745849609375e+01,3.777449607849121094e+00,2.627368736267089844e+01
-8.450209617614746094e+00,-1.806203365325927734e+00,3.694702386856079102e+00,7.125718116760253906e+00,8.759873390197753906e+00,9.065477371215820312e+00,3.804016828536987305e+00,1.198936223983764648e+00,-1.001730537414550781e+01,-5.087682247161865234e+00
-5.528778076171875000e+00,2.886498212814331055e+00,6.894846916198730469e+00,7.802983283996582031e+00,4.820128917694091797e+00,-5.984176158905029297e+00,8.390554428100585938e+00,-1.689235568046569824e-01,-4.655332565307617188e+00,4.485100746154785156e+00
1.054404354095458984e+01,1.969040632247924805e+00,-3.174115419387817383e+00,-6.217699050903320312e+00,5.517262458801269531e+00,-2.804955244064331055e+00,-5.064743995666503906e+00,-7.712467193603515625e+00,5.749096870422363281e+00,1.213722705841064453e+00
1.593687534332275391e+01,1.032893180847167969e+01,-3.273143053054809570e+00,2.270591259002685547e+00,-4.060880661010742188e+00,-3.456227779388427734e-01,-5.234166979789733887e-01,-1.897439765930175781e+01,8.128687858581542969e+00,1.289801120758056641e+00
6.700792312622070312e+00,2.325946617126464844e+01,-3.455035448074340820e+00,-1.580169010162353516e+01,3.609339714050292969e+00,5.069738864898681641e+00,-1.009891605377197266e+01,-1.675905990600585938e+01,2.074498653411865234e+00,1.302793025970458984e+01
-8.671977043151855469e+00,6.818066596984863281e+00,9.315385818481445312e-01,-8.735305070877075195e-01,3.001523017883300781e+00,3.596139192581176758e+00,5.495550155639648438e+00,-5.775105476379394531e+00,-3.741289138793945312e+00,1.010625648498535156e+01
1.005337524414062500e+01,-1.147780895233154297e+01,7.563095092773437500e+00,5.994245529174804688e+00,-4.665322780609130859e+00,1.529174566268920898e+00,-4.356831550598144531e+00,8.381154060363769531e+00,-8.009281158447265625e+00,-2.939993381500244141e+00
3.391882419586181641e+00,-4.796568870544433594e+00,1.145315742492675781e+01,-3.477399587631225586e+00,1.988109779357910156e+01,4.122112751007080078e+00,-2.391195297241210938e+01,2.612500762939453125e+01,-9.957868576049804688e+00,-1.484452438354492188e+01
-2.373714923858642578e+00,-6.579507827758789062e+00,2.139688873291015625e+01,7.418863773345947266e+00,1.729279160499572754e+00,-7.338634967803955078e+00,1.604483604431152344e+01,-1.953084182739257812e+01,-6.914881706237792969e+00,-2.198580265045166016e+00
5.656888008117675781e+00,2.575952339172363281e+01,-1.308416748046875000e+01,-9.131913185119628906e+00,-6.745209217071533203e+00,-6.605322360992431641e+00,5.983312606811523438e+00,-9.013486862182617188e+00,1.621196556091308594e+01,5.375436782836914062e+00
3.285930633544921875e+00,3.717596054077148438e+01,-2.639733314514160156e+01,-6.098204612731933594e+00,-1.216783332824707031e+01,8.521025180816650391e-01,-5.694991111755371094e+00,-1.846175765991210938e+01,8.066352844238281250e+00,2.120196342468261719e+01
-7.720626354217529297e+00,-1.554749011993408203e+00,1.514059662818908691e+00,4.824353694915771484e+00,1.036608409881591797e+01,2.099417209625244141e+00,5.505062103271484375e+00,-2.731044888496398926e-01,1.708567142486572266e+00,-1.121935367584228516e+01
-4.245078563690185547e+00,-1.779050254821777344e+01,1.140070796012878418e+00,7.381769180297851562e+00,1.277207660675048828e+01,-4.781555756926536560e-02,5.860786437988281250e+00,2.365262603759765625e+01,-1.736660003662109375e+01,-3.055696487426757812e+00
-8.842770576477050781e+00,-3.574836492538452148e+00,1.456115436553955078e+01,8.024338483810424805e-01,-2.548939704895019531e+00,-1.685279273986816406e+01,1.539006042480468750e+01,-1.052397918701171875e+01,3.579506301879882812e+01,-1.103053188323974609e+01
-5.283212661743164062e+00,3.788265228271484375e+01,-6.629587650299072266e+00,6.635453701019287109e+00,-2.341391181945800781e+01,-3.904671430587768555e+00,9.689188599586486816e-01,-1.847880172729492188e+01,6.353073596954345703e+00,1.802881240844726562e+01
-1.521828413009643555e+00,-1.172692012786865234e+01,4.645506381988525391e+00,7.180610656738281250e+00,3.044921398162841797e+00,2.563221454620361328e+00,-1.213433980941772461e+00,1.768264532089233398e+00,2.668579339981079102e+00,4.041151702404022217e-01
3.377440261840820312e+01,-8.575806617736816406e+00,5.330178260803222656e+00,1.739334106445312500e+01,-5.352987051010131836e-01,-2.150702095031738281e+01,2.373648285865783691e-01,-2.627298355102539062e+01,1.732997131347656250e+01,-6.058819770812988281e+00
-3.225167989730834961e+00,-1.556493759155273438e+00,-2.044256210327148438e+00,7.990403175354003906e+00,1.123221278190612793e+00,-5.441387653350830078e+00,1.053124618530273438e+01,-1.141639518737792969e+01,-1.520611763000488281e+00,8.123538970947265625e+00
-5.432735443115234375e+00,-2.823618173599243164e+00,-2.508086442947387695e+00,-5.166279077529907227e-01,1.069144153594970703e+01,1.388800621032714844e+01,-8.460117340087890625e+00,2.368983459472656250e+01,-2.638908863067626953e+00,-1.770249366760253906e+01
-1.477440357208251953e+01,8.066609382629394531e+00,1.489313542842864990e-01,8.087119102478027344e+00,2.982527017593383789e-01,-3.871010780334472656e+00,3.076131820678710938e+01,-1.687530708312988281e+01,-1.109328842163085938e+01,5.852939605712890625e+00
-3.744969844818115234e+00,8.595335960388183594e+00,-1.961500167846679688e+01,-4.860925674438476562e+00,7.667467117309570312e+00,6.149192333221435547e+00,-1.012016677856445312e+01,2.804823303222656250e+01,-1.327244663238525391e+01,1.197434520721435547e+01
-1.282336413860321045e-01,-1.227133560180664062e+01,1.345441246032714844e+01,1.120580387115478516e+01,4.657653570175170898e-01,2.079206228256225586e+00,1.496368598937988281e+01,-1.321983718872070312e+01,-3.050480484962463379e-01,-1.209417915344238281e+01
1.759667873382568359e+00,-1.187491798400878906e+01,6.022797584533691406e+00,1.051924419403076172e+01,7.216478824615478516e+00,4.899958610534667969e+00,-3.590458154678344727e+00,4.678225994110107422e+00,-8.967409133911132812e+00,-4.851922512054443359e+00
-2.270194053649902344e+00,-1.680938720703125000e+01,1.865001487731933594e+01,-2.429110109806060791e-01,2.398149108886718750e+01,-1.228874397277832031e+01,3.941468811035156250e+01,-3.485093688964843750e+01,-8.699093818664550781e+00,-5.780497074127197266e+00
-1.772069633007049561e-01,1.274010848999023438e+01,-4.859594345092773438e+00,4.224135875701904297e+00,-1.460128116607666016e+01,-1.392777204513549805e+00,3.423099517822265625e+00,-1.025152873992919922e+01,1.119542503356933594e+01,2.707609653472900391e+00
9.592291831970214844e+00,3.295289993286132812e+01,-1.252457523345947266e+01,-1.795402336120605469e+01,1.930400490760803223e+00,-4.103111848235130310e-02,-1.051959800720214844e+01,-1.751688766479492188e+01,5.714666366577148438e+00,1.721576309204101562e+01
-4.908465385437011719e+00,-6.353492259979248047e+00,5.756151676177978516e+00,7.856826305389404297e+00,2.391369247436523438e+01,-2.144495248794555664e+00,1.340054702758789062e+01,-1.237186908721923828e+01,-1.360450935363769531e+01,-5.924020767211914062e+00
-6.914300441741943359e+00,-1.515099430084228516e+01,1.935204315185546875e+01,1.951399993896484375e+01,2.077544975280761719e+01,8.886071205139160156e+00,8.637707710266113281e+00,1.156851291656494141e+00,-2.520667839050292969e+01,-1.927830314636230469e+01
-9.624664306640625000e+00,-1.603005218505859375e+01,1.088125896453857422e+01,1.291301155090332031e+01,1.134637355804443359e+01,1.155190753936767578e+01,1.007919120788574219e+01,-4.784526824951171875e+00,-6.311392784118652344e+00,-1.407719898223876953e+01
-6.353089332580566406e+00,6.019979476928710938e+00,4.515573978424072266e+00,1.136965274810791016e+01,6.746050119400024414e-01,-1.953378915786743164e+00,4.427199840545654297e+00,9.510346412658691406e+00,-5.608005523681640625e+00,-2.381442785263061523e+00
-1.479712486267089844e+01,-1.167151737213134766e+01,1.359377384185791016e+01,4.032860946655273438e+01,1.102478623390197754e+00,3.643118286132812500e+01,-2.212995529174804688e+00,5.212965965270996094e+00,-1.152854442596435547e+01,-3.135836219787597656e+01
5.011836051940917969e+00,-1.214664077758789062e+01,1.139871597290039062e+01,4.689107418060302734e+00,3.635175228118896484e+00,5.619231700897216797e+00,2.550646543502807617e+00,3.563015699386596680e+00,-1.071991443634033203e+01,-6.056708335876464844e+00
4.973299980163574219e+00,-1.963609123229980469e+01,2.895716667175292969e+01,5.553062915802001953e+00,9.256024360656738281e+00,1.554887056350708008e+00,2.115714550018310547e+00,-9.799553871154785156e+00,-5.172310829162597656e+00,-1.114055919647216797e+01
-1.019439399242401123e-01,-6.675652980804443359e+00,9.182474136352539062e+00,1.720129203796386719e+01,1.556694793701171875e+01,7.187932014465332031e+00,-3.881364345550537109e+00,6.106394767761230469e+00,-9.385774612426757812e+00,-2.395224952697753906e+01
8.674463272094726562e+00,-8.059478759765625000e+00,2.151358366012573242e+00,1.520289039611816406e+01,-7.419789791107177734e+00,1.754496955871582031e+01,-8.296691894531250000e+00,3.937911272048950195e+00,-1.123809623718261719e+01,-3.666042983531951904e-01
1.481709575653076172e+01,2.625591993331909180e+00,1.840412139892578125e+01,-6.913907527923583984e+00,-5.210502147674560547e+00,-1.552647972106933594e+01,-4.396433830261230469e+00,-2.311787986755371094e+01,3.807568740844726562e+01,-2.147943019866943359e+00
1.553456974029541016e+01,-2.361062049865722656e+00,-2.140385210514068604e-01,2.985000371932983398e+00,-2.574281215667724609e+00,-1.436553096771240234e+01,-1.346612834930419922e+01,-1.272762775421142578e+01,3.309173583984375000e+01,8.257278442382812500e+00
-7.455934047698974609e+00,-2.175350379943847656e+01,6.497670173645019531e+00,2.257837295532226562e+01,1.419828033447265625e+01,1.103012371063232422e+01,1.951591873168945312e+01,4.061394691467285156e+00,-2.412324523925781250e+01,-1.085904026031494141e+01
1.037584304809570312e+01,1.809854507446289062e+01,5.900467872619628906e+00,-7.653534412384033203e+00,-1.361415767669677734e+01,-7.269905567169189453e+00,-1.126339340209960938e+01,-6.830190658569335938e+00,9.859405517578125000e+00,1.849110412597656250e+01
-2.240041255950927734e+00,-1.695487022399902344e+01,1.886938667297363281e+01,4.125668048858642578e+00,1.051514244079589844e+01,5.168309688568115234e+00,5.225526332855224609e+00,-2.070285081863403320e+00,-7.476192116737365723e-01,-1.046937751770019531e+01
9.138720512390136719e+00,9.785671234130859375e+00,1.341515350341796875e+01,-6.968261718750000000e+00,-1.530245590209960938e+01,6.081614494323730469e+00,-2.341952514648437500e+01,3.313277006149291992e+00,7.445966601371765137e-01,1.953313446044921875e+01
5.876876831054687500e+00,3.931638956069946289e+00,-1.822632026672363281e+01,4.632050037384033203e+00,-7.551514148712158203e+00,1.106826019287109375e+01,-2.753311157226562500e+00,3.779824018478393555e+00,-4.310441970825195312e+00,1.296324539184570312e+01
